author_num,filename,date
4163,Dist-Zilla-PluginBundle-RSRCHBOY-0.063.tar.gz,1435714190
4163,Test-Moose-More-0.031.tar.gz,1435714277
6601,Dist-Zilla-Plugin-AddFile-FromFS-0.04.tar.gz,1435716556
6601,Dist-Zilla-Plugin-AddModule-FromFS-0.02.tar.gz,1435716798
6601,lib-filter-0.20.tar.gz,1435718172
6601,App-fatten-0.40.tar.gz,1435719851
6820,IO-Die-0.055.tar.gz,1435720547
2750,Net-FullAuto-0.99999999999928.tar.gz,1435722298
5029,Moose-2.1500-TRIAL.tar.gz,1435722385
4441,Dist-Zilla-Role-Bootstrap-1.001002.tar.gz,1435724526
6601,App-PMUtils-0.46.tar.gz,1435727032
2624,Locale-TextDomain-OO-Util-3.005.tar.gz,1435727123
6601,App-lcpan-0.43.tar.gz,1435727293
5522,RPM-NEVRA-0.0.1.tar.gz,1435727380
6601,Dist-Zilla-Plugin-OurDist-0.01.tar.gz,1435729074
6601,Dist-Zilla-PluginBundle-Author-PERLANCAR-0.39.tar.gz,1435729161
6601,App-GenPericmdScript-0.05.tar.gz,1435729851
6601,App-GenPericmdScript-0.06.tar.gz,1435729938
4042,App-PS1-0.004.tar.gz,1435732218
2000,Dist-Zilla-Plugin-FullFaker-1.002.tar.gz,1435732771
5746,switchman-1.11.tar.gz,1435735126
6341,App-Dochazka-CLI-0.193.tar.gz,1435735598
6816,App-SFDC-0.02-TRIAL.tar.gz,1435738193
6457,Business-Fixflo-0.07.tar.gz,1435738204
6816,App-SFDC-0.03-TRIAL.tar.gz,1435741175
6601,App-GenPericmdScript-0.07.tar.gz,1435742170
6601,Dist-Zilla-Plugin-GenPericmdScript-0.12.tar.gz,1435742182
5026,Calendar-Hijri-0.18.tar.gz,1435742579
6848,ETR-XML-SAX-FilterHandler-0.01.tar.gz,1435744256
869,Term-Cap-1.17-RC1.tar.gz,1435744724
3710,Text-MarkdownTable-0.3.0.tar.gz,1435745042
3710,Catmandu-Exporter-Table-0.3.0.tar.gz,1435746043
6601,Dist-Zilla-Plugin-GenPericmdScript-0.13.tar.gz,1435749756
6601,Perinci-Sub-Gen-AccessTable-0.49.tar.gz,1435751583
6601,Data-Sah-0.68.tar.gz,1435751750
6601,Perinci-Sub-Gen-AccessTable-0.50.tar.gz,1435751837
6601,Perinci-Sub-Gen-AccessTable-0.51.tar.gz,1435752457
6601,App-osnames-0.08.tar.gz,1435752774
5929,Dist-Zilla-Plugin-Alien-0.019.tar.gz,1435753167
6601,Unix-Passwd-File-0.19.tar.gz,1435753412
6601,App-IODUtils-0.09.tar.gz,1435753956
6601,Unix-Passwd-File-0.20.tar.gz,1435754274
6601,Business-ID-NIK-0.06.tar.gz,1435754969
2144,HTTP-Throwable-0.020.tar.gz,1435758380
2144,Throwable-0.200013.tar.gz,1435758467
